Longitude,Latitude,DL_Min,DL_Max,DL_Mean,DL_Median,UL_Min,UL_Max,UL_Mean,UL_Median,Z_DL,Z_UL,NZ_DL,NZ_UL,DL_OR,UL_OR,DL_Total_Count,UL_Total_Count,T1_First_Entry,T2_Last_Entry,T3_DL_Median,T4_UL_Median,T5_DL_Mean,T6_UL_Mean,date
148.67402,-32.2202925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176393716.0,1643176393716.0,1643176393716.0,1643176393716.0,1643176393716.0,1643176393716.0,2022-01-26
148.6743,-32.220175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176392444.0,1643176392444.0,1643176392444.0,1643176392444.0,1643176392444.0,1643176392444.0,2022-01-26
148.6747,-32.220015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176391803.0,1643176391803.0,1643176391803.0,1643176391803.0,1643176391803.0,1643176391803.0,2022-01-26
148.67508,-32.2198675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176389878.0,1643176389878.0,1643176389878.0,1643176389878.0,1643176389878.0,1643176389878.0,2022-01-26
148.67543,-32.2197175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176388603.0,1643176388603.0,1643176388603.0,1643176388603.0,1643176388603.0,1643176388603.0,2022-01-26
148.67581,-32.219565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176386681.0,1643176386681.0,1643176386681.0,1643176386681.0,1643176386681.0,1643176386681.0,2022-01-26
148.67612,-32.219435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176386040.0,1643176386040.0,1643176386040.0,1643176386040.0,1643176386040.0,1643176386040.0,2022-01-26
148.67646,-32.2192975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176384756.0,1643176384756.0,1643176384756.0,1643176384756.0,1643176384756.0,1643176384756.0,2022-01-26
148.67686,-32.21912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176382843.0,1643176382843.0,1643176382843.0,1643176382843.0,1643176382843.0,1643176382843.0,2022-01-26
148.67718,-32.2189875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176381560.0,1643176381560.0,1643176381560.0,1643176381560.0,1643176381560.0,1643176381560.0,2022-01-26
148.67755,-32.2188325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176379644.0,1643176379644.0,1643176379644.0,1643176379644.0,1643176379644.0,1643176379644.0,2022-01-26
148.67786,-32.2187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176379004.0,1643176379004.0,1643176379004.0,1643176379004.0,1643176379004.0,1643176379004.0,2022-01-26
148.67812,-32.218595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176377721.0,1643176377721.0,1643176377721.0,1643176377721.0,1643176377721.0,1643176377721.0,2022-01-26
148.67863,-32.21839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176375798.0,1643176375798.0,1643176375798.0,1643176375798.0,1643176375798.0,1643176375798.0,2022-01-26
148.67894,-32.218265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176374524.0,1643176374524.0,1643176374524.0,1643176374524.0,1643176374524.0,1643176374524.0,2022-01-26
148.67932,-32.218105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176372600.0,1643176372600.0,1643176372600.0,1643176372600.0,1643176372600.0,1643176372600.0,2022-01-26
148.67963,-32.217975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176371959.0,1643176371959.0,1643176371959.0,1643176371959.0,1643176371959.0,1643176371959.0,2022-01-26
148.67995,-32.217845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176370676.0,1643176370676.0,1643176370676.0,1643176370676.0,1643176370676.0,1643176370676.0,2022-01-26
148.68039,-32.21766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176368759.0,1643176368759.0,1643176368759.0,1643176368759.0,1643176368759.0,1643176368759.0,2022-01-26
148.6807,-32.217535,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176367471.0,1643176367471.0,1643176367471.0,1643176367471.0,1643176367471.0,1643176367471.0,2022-01-26
148.68107,-32.2173825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176365556.0,1643176365556.0,1643176365556.0,1643176365556.0,1643176365556.0,1643176365556.0,2022-01-26
148.6815,-32.217205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176365221.0,1643176365221.0,1643176365221.0,1643176365221.0,1643176365221.0,1643176365221.0,2022-01-26
148.68172,-32.217115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176363640.0,1643176363640.0,1643176363640.0,1643176363640.0,1643176363640.0,1643176363640.0,2022-01-26
148.6822,-32.21692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176361716.0,1643176361716.0,1643176361716.0,1643176361716.0,1643176361716.0,1643176361716.0,2022-01-26
148.68249,-32.2167925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176361084.0,1643176361084.0,1643176361084.0,1643176361084.0,1643176361084.0,1643176361084.0,2022-01-26
148.68286,-32.2166475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176358518.0,1643176358518.0,1643176358518.0,1643176358518.0,1643176358518.0,1643176358518.0,2022-01-26
148.68315,-32.2165325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176357878.0,1643176357878.0,1643176357878.0,1643176357878.0,1643176357878.0,1643176357878.0,2022-01-26
148.68347,-32.216395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176356604.0,1643176356604.0,1643176356604.0,1643176356604.0,1643176356604.0,1643176356604.0,2022-01-26
148.68398,-32.216195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176354680.0,1643176354680.0,1643176354680.0,1643176354680.0,1643176354680.0,1643176354680.0,2022-01-26
148.68424,-32.216095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176354038.0,1643176354038.0,1643176354038.0,1643176354038.0,1643176354038.0,1643176354038.0,2022-01-26
148.68466,-32.2159225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176352144.0,1643176352144.0,1643176352144.0,1643176352144.0,1643176352144.0,1643176352144.0,2022-01-26
148.68489,-32.21583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176350843.0,1643176350843.0,1643176350843.0,1643176350843.0,1643176350843.0,1643176350843.0,2022-01-26
148.6852,-32.215705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176349558.0,1643176349558.0,1643176349558.0,1643176349558.0,1643176349558.0,1643176349558.0,2022-01-26
148.68556,-32.215555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176347644.0,1643176347644.0,1643176347644.0,1643176347644.0,1643176347644.0,1643176347644.0,2022-01-26
148.68597,-32.2153925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176347024.0,1643176347024.0,1643176347024.0,1643176347024.0,1643176347024.0,1643176347024.0,2022-01-26
148.68632,-32.215255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176344438.0,1643176344438.0,1643176344438.0,1643176344438.0,1643176344438.0,1643176344438.0,2022-01-26
148.68663,-32.21513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176343796.0,1643176343796.0,1643176343796.0,1643176343796.0,1643176343796.0,1643176343796.0,2022-01-26
148.68694,-32.2149975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176342524.0,1643176342524.0,1643176342524.0,1643176342524.0,1643176342524.0,1643176342524.0,2022-01-26
148.68732,-32.214845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176340600.0,1643176340600.0,1643176340600.0,1643176340600.0,1643176340600.0,1643176340600.0,2022-01-26
148.6877,-32.2146775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176339959.0,1643176339959.0,1643176339959.0,1643176339959.0,1643176339959.0,1643176339959.0,2022-01-26
148.68812,-32.214515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176338043.0,1643176338043.0,1643176338043.0,1643176338043.0,1643176338043.0,1643176338043.0,2022-01-26
148.6884,-32.2144025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176336786.0,1643176336786.0,1643176336786.0,1643176336786.0,1643176336786.0,1643176336786.0,2022-01-26
148.68869,-32.214285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176335478.0,1643176335478.0,1643176335478.0,1643176335478.0,1643176335478.0,1643176335478.0,2022-01-26
148.68907,-32.2141325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176333564.0,1643176333564.0,1643176333564.0,1643176333564.0,1643176333564.0,1643176333564.0,2022-01-26
148.68947,-32.2139675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176332923.0,1643176332923.0,1643176332923.0,1643176332923.0,1643176332923.0,1643176332923.0,2022-01-26
148.68989,-32.213795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176330999.0,1643176330999.0,1643176330999.0,1643176330999.0,1643176330999.0,1643176330999.0,2022-01-26
148.69015,-32.21369,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176329715.0,1643176329715.0,1643176329715.0,1643176329715.0,1643176329715.0,1643176329715.0,2022-01-26
148.69056,-32.2135225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176327885.0,1643176327885.0,1643176327885.0,1643176327885.0,1643176327885.0,1643176327885.0,2022-01-26
148.69083,-32.21341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176326519.0,1643176326519.0,1643176326519.0,1643176326519.0,1643176326519.0,1643176326519.0,2022-01-26
148.69117,-32.213275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176325878.0,1643176325878.0,1643176325878.0,1643176325878.0,1643176325878.0,1643176325878.0,2022-01-26
148.69167,-32.21307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176323963.0,1643176323963.0,1643176323963.0,1643176323963.0,1643176323963.0,1643176323963.0,2022-01-26
148.69199,-32.2129375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176322680.0,1643176322680.0,1643176322680.0,1643176322680.0,1643176322680.0,1643176322680.0,2022-01-26
148.69233,-32.2127925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176320756.0,1643176320756.0,1643176320756.0,1643176320756.0,1643176320756.0,1643176320756.0,2022-01-26
148.6926,-32.212685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176319483.0,1643176319483.0,1643176319483.0,1643176319483.0,1643176319483.0,1643176319483.0,2022-01-26
148.69296,-32.2125425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176318841.0,1643176318841.0,1643176318841.0,1643176318841.0,1643176318841.0,1643176318841.0,2022-01-26
148.69338,-32.21237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176316918.0,1643176316918.0,1643176316918.0,1643176316918.0,1643176316918.0,1643176316918.0,2022-01-26
148.69368,-32.2122525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176315644.0,1643176315644.0,1643176315644.0,1643176315644.0,1643176315644.0,1643176315644.0,2022-01-26
148.69403,-32.212105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176313885.0,1643176313885.0,1643176313885.0,1643176313885.0,1643176313885.0,1643176313885.0,2022-01-26
148.69435,-32.2119725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176313079.0,1643176313079.0,1643176313079.0,1643176313079.0,1643176313079.0,1643176313079.0,2022-01-26
148.69458,-32.21188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176311796.0,1643176311796.0,1643176311796.0,1643176311796.0,1643176311796.0,1643176311796.0,2022-01-26
148.69507,-32.21168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176309883.0,1643176309883.0,1643176309883.0,1643176309883.0,1643176309883.0,1643176309883.0,2022-01-26
148.69538,-32.211555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176308599.0,1643176308599.0,1643176308599.0,1643176308599.0,1643176308599.0,1643176308599.0,2022-01-26
148.69575,-32.211405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176306684.0,1643176306684.0,1643176306684.0,1643176306684.0,1643176306684.0,1643176306684.0,2022-01-26
148.69607,-32.21128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176306043.0,1643176306043.0,1643176306043.0,1643176306043.0,1643176306043.0,1643176306043.0,2022-01-26
148.69632,-32.211175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176304761.0,1643176304761.0,1643176304761.0,1643176304761.0,1643176304761.0,1643176304761.0,2022-01-26
148.69682,-32.21097,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176302836.0,1643176302836.0,1643176302836.0,1643176302836.0,1643176302836.0,1643176302836.0,2022-01-26
148.69714,-32.210845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176301563.0,1643176301563.0,1643176301563.0,1643176301563.0,1643176301563.0,1643176301563.0,2022-01-26
148.6975,-32.2106975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176299885.0,1643176299885.0,1643176299885.0,1643176299885.0,1643176299885.0,1643176299885.0,2022-01-26
148.69782,-32.21056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176298999.0,1643176298999.0,1643176298999.0,1643176298999.0,1643176298999.0,1643176298999.0,2022-01-26
148.69808,-32.21046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176297724.0,1643176297724.0,1643176297724.0,1643176297724.0,1643176297724.0,1643176297724.0,2022-01-26
148.6985,-32.210275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176295885.0,1643176295885.0,1643176295885.0,1643176295885.0,1643176295885.0,1643176295885.0,2022-01-26
148.69891,-32.210115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176295160.0,1643176295160.0,1643176295160.0,1643176295160.0,1643176295160.0,1643176295160.0,2022-01-26
148.69925,-32.20998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176292736.0,1643176292736.0,1643176292736.0,1643176292736.0,1643176292736.0,1643176292736.0,2022-01-26
148.69958,-32.20985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176291963.0,1643176291963.0,1643176291963.0,1643176291963.0,1643176291963.0,1643176291963.0,2022-01-26
148.69992,-32.20972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176290680.0,1643176290680.0,1643176290680.0,1643176290680.0,1643176290680.0,1643176290680.0,2022-01-26
148.70027,-32.2095725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176288756.0,1643176288756.0,1643176288756.0,1643176288756.0,1643176288756.0,1643176288756.0,2022-01-26
148.70066,-32.2094075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176287481.0,1643176287481.0,1643176287481.0,1643176287481.0,1643176287481.0,1643176287481.0,2022-01-26
148.70104,-32.20927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176286016.0,1643176286016.0,1643176286016.0,1643176286016.0,1643176286016.0,1643176286016.0,2022-01-26
148.70138,-32.20914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176284918.0,1643176284918.0,1643176284918.0,1643176284918.0,1643176284918.0,1643176284918.0,2022-01-26
148.70172,-32.2090025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176283776.0,1643176283776.0,1643176283776.0,1643176283776.0,1643176283776.0,1643176283776.0,2022-01-26
148.70205,-32.208875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176281720.0,1643176281720.0,1643176281720.0,1643176281720.0,1643176281720.0,1643176281720.0,2022-01-26
148.70245,-32.208715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176280438.0,1643176280438.0,1643176280438.0,1643176280438.0,1643176280438.0,1643176280438.0,2022-01-26
148.70282,-32.208575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176278524.0,1643176278524.0,1643176278524.0,1643176278524.0,1643176278524.0,1643176278524.0,2022-01-26
148.70314,-32.20845,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176277880.0,1643176277880.0,1643176277880.0,1643176277880.0,1643176277880.0,1643176277880.0,2022-01-26
148.70345,-32.208325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176276599.0,1643176276599.0,1643176276599.0,1643176276599.0,1643176276599.0,1643176276599.0,2022-01-26
148.70382,-32.20818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176274816.0,1643176274816.0,1643176274816.0,1643176274816.0,1643176274816.0,1643176274816.0,2022-01-26
148.70413,-32.20805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176274044.0,1643176274044.0,1643176274044.0,1643176274044.0,1643176274044.0,1643176274044.0,2022-01-26
148.70457,-32.207885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176271884.0,1643176271884.0,1643176271884.0,1643176271884.0,1643176271884.0,1643176271884.0,2022-01-26
148.70489,-32.20776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176270836.0,1643176270836.0,1643176270836.0,1643176270836.0,1643176270836.0,1643176270836.0,2022-01-26
148.70522,-32.207635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176269563.0,1643176269563.0,1643176269563.0,1643176269563.0,1643176269563.0,1643176269563.0,2022-01-26
148.70562,-32.20747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176268096.0,1643176268096.0,1643176268096.0,1643176268096.0,1643176268096.0,1643176268096.0,2022-01-26
148.7059,-32.20736,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176266998.0,1643176266998.0,1643176266998.0,1643176266998.0,1643176266998.0,1643176266998.0,2022-01-26
148.70634,-32.207185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176264443.0,1643176264443.0,1643176264443.0,1643176264443.0,1643176264443.0,1643176264443.0,2022-01-26
148.70666,-32.20706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176263800.0,1643176263800.0,1643176263800.0,1643176263800.0,1643176263800.0,1643176263800.0,2022-01-26
148.70698,-32.206935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176262518.0,1643176262518.0,1643176262518.0,1643176262518.0,1643176262518.0,1643176262518.0,2022-01-26
148.70736,-32.206785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176260603.0,1643176260603.0,1643176260603.0,1643176260603.0,1643176260603.0,1643176260603.0,2022-01-26
148.70765,-32.2066675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176259961.0,1643176259961.0,1643176259961.0,1643176259961.0,1643176259961.0,1643176259961.0,2022-01-26
148.70809,-32.2064925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176258039.0,1643176258039.0,1643176258039.0,1643176258039.0,1643176258039.0,1643176258039.0,2022-01-26
148.70844,-32.20636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176256764.0,1643176256764.0,1643176256764.0,1643176256764.0,1643176256764.0,1643176256764.0,2022-01-26
148.70876,-32.206235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176255479.0,1643176255479.0,1643176255479.0,1643176255479.0,1643176255479.0,1643176255479.0,2022-01-26
148.70912,-32.206085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176253558.0,1643176253558.0,1643176253558.0,1643176253558.0,1643176253558.0,1643176253558.0,2022-01-26
148.70944,-32.20596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176252916.0,1643176252916.0,1643176252916.0,1643176252916.0,1643176252916.0,1643176252916.0,2022-01-26
148.70994,-32.205755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176251000.0,1643176251000.0,1643176251000.0,1643176251000.0,1643176251000.0,1643176251000.0,2022-01-26
148.71022,-32.2056425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176250176.0,1643176250176.0,1643176250176.0,1643176250176.0,1643176250176.0,1643176250176.0,2022-01-26
148.71051,-32.205525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176248438.0,1643176248438.0,1643176248438.0,1643176248438.0,1643176248438.0,1643176248438.0,2022-01-26
148.71089,-32.205365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1643176246520.0,1643176246520.0,1643176246520.0,1643176246520.0,1643176246520.0,1643176246520.0,2022-01-26
